optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
259,4,-282.7065858137007,-15.057447105108054,0.1352613673690209,0.010904033057030199,0.008292619514974037,False
259,5,-282.6095770950525,-14.960438386459828,0.08616221430233502,0.016307942513707978,0.013015308204019386,False
259,6,-282.0150771279736,-14.365938419380939,0.14987597484517462,0.051750952815814676,0.039901782400528524,False
259,7,-281.5923810097963,-13.943242301203668,0.16483803752268622,0.06200405377596716,0.06136919578447922,False
259,8,-281.48917617573863,-13.840037467145976,0.1489087752855368,0.1488282617976034,0.11136065879787402,False
259,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
260,0,-267.64913870859266,0.0,2.3308643852862914,,,True
260,1,-281.92165358171843,-14.272514873125772,0.18421755100658202,0.012154906366171298,0.01131928024405175,False
260,2,-282.5274710571674,-14.878332348574759,0.04012856452852653,0.019173670969692615,0.014526459804287304,False
260,3,-282.6518457737314,-15.002707065138736,0.02587704627609101,0.025787362839692827,0.017731260316077295,False
260,4,-282.70663514312105,-15.057496434528389,0.1352072863795988,0.010962537677510348,0.008297325009862301,False
260,5,-282.6096231205072,-14.960484411914535,0.08631372565837514,0.015710693598583417,0.01253233467531075,False
260,6,-282.01566762411187,-14.366528915519211,0.14878038454093492,0.05176240434640349,0.03997600799211738,False
260,7,-281.5919341814716,-13.942795472878913,0.17929353995099293,0.08681800757817164,0.08200367894420382,False
260,8,-281.49397312307383,-13.84483441448117,0.1784697456675874,0.19137152844037683,0.14840076709577976,False
260,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
261,0,-267.64913870859266,0.0,2.3308643852862914,,,True
261,1,-281.92267272347465,-14.273534014881989,0.18325798698982765,0.012201022138465389,0.011363531790861768,False
261,2,-282.52790655528685,-14.878767846694188,0.03991543739121375,0.018950012359272506,0.014388474053612,False
261,3,-282.6522438349016,-15.003105126308924,0.025497457909224683,0.025394387777825534,0.017490828712530437,False
261,4,-282.7066959276932,-15.057557219100545,0.13514202122742544,0.011033739406482933,0.00830222643960751,False
261,5,-282.60967756288517,-14.960538854292508,0.08647850869666537,0.015186389041845202,0.0121177163775228,False
261,6,-282.0163970792594,-14.367258370666718,0.1476353228428975,0.05177773865386877,0.040015535078023315,False
261,7,-281.59152174506767,-13.942383036475007,0.1854599924753181,0.09645170491172127,0.08849088129625615,False
261,8,-281.4988377195634,-13.849699010970767,0.2548138326967472,0.26723533552079387,0.21257794117856316,False
261,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
262,0,-267.64913870859266,0.0,2.3308643852862914,,,True
262,1,-281.9238516629508,-14.274712954358165,0.18214848528109318,0.012344786979947378,0.011422111306154033,False
262,2,-282.5284098076497,-14.879271099057064,0.03965682414009018,0.018686115934536982,0.014215518537761797,False
262,3,-282.6527014116883,-15.003562703095668,0.025021864798111377,0.024906344461002924,0.017170685543478573,False
262,4,-282.7067662130264,-15.057627504433754,0.1350681604093783,0.011114717486207244,0.008306588047829131,False
262,5,-282.6097373980549,-14.960598689462245,0.08665058591609003,0.014757430620397681,0.011777787520614976,False
262,6,-282.0172437120408,-14.368105003448136,0.1464978358737153,0.051797473851140106,0.040012113559596885,False
262,7,-281.59128873431314,-13.94215002572048,0.17879775791693986,0.08499964113896755,0.08060836849654969,False
262,8,-281.50736089842144,-13.85822218982878,0.26511402021342234,0.2765064778557689,0.22088195356165052,False
262,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
263,0,-267.64913870859266,0.0,2.3308643852862914,,,True
263,1,-281.9251769393989,-14.27603823080625,0.18090059368943437,0.012511307648472388,0.011490703128253801,False
263,2,-282.5289747833767,-14.879836074784066,0.03935179189195476,0.018385159700064064,0.01400932484650863,False
263,3,-282.65321189071864,-15.004073182125978,0.024464863392670406,0.024337393583013435,0.016774434898716554,False
263,4,-282.7068452458559,-15.057706537263243,0.13498693621186342,0.011203697074093784,0.008309724734326382,False
263,5,-282.609800496165,-14.960661787572349,0.08683249382406383,0.014394377279067005,0.011469840042189192,False
263,6,-282.01819961013445,-14.369060901541786,0.14536151262626948,0.05182281884162885,0.039969901518436796,False
263,7,-281.5910390932265,-13.941900384633868,0.16632108461080894,0.06242293353779713,0.06210627774761389,False
263,8,-281.5196706576304,-13.87053194903774,0.21011476486592065,0.21979514438018383,0.17438426270895185,False
263,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
264,0,-267.64913870859266,0.0,2.3308643852862914,,,True
264,1,-281.92682633736723,-14.277687628774572,0.17934493101857732,0.012725419873181572,0.011573170025676207,False
264,2,-282.5296767015557,-14.880537992963013,0.038953023006654645,0.018007946432419528,0.013742894576010254,False
264,3,-282.65384109383615,-15.00470238524349,0.02377006373488261,0.023628427128200406,0.016249486474795148,False
264,4,-282.70694379131646,-15.057805082723803,0.13488809064233295,0.011310866295482872,0.0083108670196438,False
264,5,-282.60987257909335,-14.96073387050069,0.08705763207658862,0.013968051304896237,0.01108018602091467,False
264,6,-282.0193962376562,-14.370257529063565,0.14403072236310552,0.05186039671410697,0.03989587335742862,False
264,7,-281.5904275772076,-13.941288868614947,0.15905120340079554,0.05339627400304328,0.03820900993502439,False
264,8,-281.53376492213283,-13.884626213540173,0.08837510981089872,0.09607062317557337,0.06686597133202539,False
264,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
265,0,-267.64913870859266,0.0,2.3308643852862914,,,True
265,1,-281.92893146883887,-14.27979276024621,0.17735286056639232,0.0130091305835527,0.011668638191842084,False
265,2,-282.53057036747094,-14.881431658878284,0.03841754810449124,0.017528853144620084,0.013400378047029145,False
265,3,-282.654633740651,-15.00549503205832,0.022921069581141068,0.022759535352230804,0.016142562187638623,False
265,4,-282.7070700749845,-15.057931366391813,0.13476462770500694,0.011441036368342957,0.008307626195589932,False
265,5,-282.60995385261083,-14.96081514401817,0.08736522246613543,0.013253718340691155,0.010456059878053462,False
265,6,-282.0209359255208,-14.371797216928144,0.14226990351443242,0.05191940828511055,0.03982485618833405,False
265,7,-281.58935889736034,-13.940220188767682,0.16158623325860738,0.0660251411858127,0.0536803493223285,False
265,8,-281.5442086716177,-13.895069963025037,0.12764446265351168,0.12206612517466683,0.08878336353659519,False
265,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
266,0,-267.64913870859266,0.0,2.3308643852862914,,,True
266,1,-281.9315654707075,-14.282426762114824,0.17484684541662132,0.013380642234227108,0.011782504248521716,False
266,2,-282.5316852605653,-14.882546551972666,0.037713083539594607,0.016939271980438313,0.01298351569285811,False
266,3,-282.65560952645217,-15.006470817859508,0.02192793498196878,0.021739174885926933,0.01624481806916671,False
266,4,-282.7072283925489,-15.058089683956268,0.1346125210093455,0.011593457363022074,0.008295795935813099,False
266,5,-282.610039813861,-14.960901105268363,0.08779117432449028,0.012113617776698818,0.009531885811697375,False
266,6,-282.02288267073465,-14.373743962141987,0.13981455237365215,0.05200350732560691,0.039810233908437284,False
266,7,-281.58814232217003,-13.93900361357737,0.16247630358679488,0.05945716017228643,0.04671058926058614,False
266,8,-281.55197710192203,-13.902838393329375,0.24398532556625183,0.23915269505183687,0.17731474451456322,False
266,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
267,0,-267.64913870859266,0.0,2.3308643852862914,,,True
267,1,-281.9347419418291,-14.28560323323643,0.17180669017498898,0.013854582685690833,0.011930006499131314,False
267,2,-282.5330252832848,-14.883886574692156,0.03682386869574598,0.01624608173132023,0.01250469225571926,False
267,3,-282.6567634592778,-15.007624750685125,0.02097272580609118,0.020591366706863914,0.01644198759035881,False
267,4,-282.70741881891934,-15.058280110326677,0.13443069472356448,0.011761745661132096,0.008269455735057989,False
267,5,-282.61012218044175,-14.96098347184909,0.08834477066771494,0.010746731469312359,0.008452939413438965,False
267,6,-282.02525966297844,-14.376120954385783,0.13655195162899408,0.0521078852728391,0.03987463688945935,False
267,7,-281.58658864058395,-13.937449931991296,0.16804022541232772,0.04931631613543419,0.0456814249258244,False
267,8,-281.56431232361695,-13.915173615024287,0.17740686163728037,0.17729843330789533,0.13128749111514998,False
267,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
268,0,-267.64913870859266,0.0,2.3308643852862914,,,True
268,1,-281.93858766183973,-14.289448953247074,0.16811434455700824,0.014468345328934963,0.012131107533661768,False
268,2,-282.5346406347178,-14.88550192612513,0.03617989091404212,0.015440197821966687,0.011958485310601613,False
268,3,-282.6581259769242,-15.008987268331566,0.021188098470862077,0.019343575729574704,0.016700467599526665,False
268,4,-282.70764882111536,-15.058510112522697,0.13421117220002257,0.011939952273507097,0.008219217062997795,False
268,5,-282.6101897810246,-14.961051072431928,0.08903843485551352,0.00955025987990392,0.0074635109145043755,False
268,6,-282.02818040339025,-14.379041694797593,0.1323951928662547,0.052237673676033027,0.04003690689362732,False
268,7,-281.5842995313413,-13.935160822748628,0.1838851842060375,0.06767777842204777,0.06587097366167385,False
268,8,-281.57677589278586,-13.927637184193202,0.11216947779914373,0.11374078671763721,0.08826439160209835,False
268,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
269,0,-267.64913870859266,0.0,2.3308643852862914,,,True
269,1,-281.94329459265276,-14.294155884060103,0.16360246695194416,0.015284365264003428,0.012391899620590233,False
269,2,-282.53660678174833,-14.887468073155674,0.035476916398140594,0.014510546928561444,0.011325223235481484,False
269,3,-282.6597417594696,-15.010603050876966,0.021448630428085206,0.018152287898072595,0.016975850239701037,False
269,4,-282.7079295904174,-15.058790881824734,0.13394281648244002,0.012117436541542848,0.008296184142034696,False
269,5,-282.6102226908341,-14.961083982241462,0.08988005507055787,0.008837319484886823,0.006716114447808345,False
269,6,-282.0318202622765,-14.382681553683824,0.12741088151506663,0.05241277350030934,0.04026453428517353,False
269,7,-281.5816670431122,-13.932528334519532,0.182712049170774,0.05392971819125852,0.05391986734212635,False
269,8,-281.5852111836423,-13.936072475049627,0.21773210117460035,0.20324846110276426,0.162617628360393,False
269,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
270,0,-267.64913870859266,0.0,2.3308643852862914,,,True
270,1,-281.94884491725804,-14.299706208665384,0.1582825325339424,0.016350745986384075,0.012696316729426413,False
270,2,-282.5389118766291,-14.889773168036413,0.03464554224581315,0.013504456905242709,0.010638930101071706,False
270,3,-282.6615807391176,-15.012442030524937,0.021750353518376765,0.01751532219563394,0.017299796659846635,False
270,4,-282.7082554002859,-15.059116691693248,0.1336312124133209,0.01227409701191863,0.008472847295021632,False
270,5,-282.61019645726276,-14.9610577486701,0.09087711787224577,0.008014767417970223,0.00614292687589396,False
270,6,-282.03620393662266,-14.387065228029996,0.12179099407416269,0.05263423597760271,0.04040345498761105,False
270,7,-281.57836746041534,-13.929228751822677,0.17980812441290953,0.050787591360892434,0.04326133672003697,False
270,8,-281.60243293039434,-13.953294221801684,0.1460898094066655,0.13522332698627032,0.10339033014267604,False
270,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
271,0,-267.64913870859266,0.0,2.3308643852862914,,,True
271,1,-281.9554141380946,-14.306275429501966,0.15199802030381496,0.017773106910410612,0.013045439272161044,False
271,2,-282.54162147880425,-14.892482770211586,0.03365005959848941,0.012471891757829515,0.009936323914815089,False
271,3,-282.66367200318587,-15.014533294593207,0.0220970832217977,0.017942725761066303,0.017634958821339367,False
271,4,-282.708632279245,-15.059493570652364,0.13327717516888388,0.012390280914799916,0.008614149907666246,False
271,5,-282.6100681715923,-14.960929462999616,0.09213637574929914,0.007950017490007039,0.006507923623197752,False
271,6,-282.04151974937474,-14.392381040782084,0.11529262860432075,0.052972446824374575,0.040532520418787944,False
271,7,-281.5743843140375,-13.925245605444843,0.18632262910382677,0.055331621077649905,0.0523900604863058,False
271,8,-281.62265498222183,-13.973516273629173,0.18108286760699757,0.1823782937939816,0.13821258935096203,False
271,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
272,0,-267.64913870859266,0.0,2.3308643852862914,,,True
272,1,-281.963100735109,-14.313962026516322,0.1446757170691673,0.01968929588267188,0.013600100862218167,False
272,2,-282.54476875533135,-14.895630046738688,0.03246926139126285,0.011528898349051481,0.009338959063030528,False
272,3,-282.66602358552007,-15.016884876927406,0.022490058391476178,0.01944126062626503,0.01766003152239073,False
272,4,-282.7090553091292,-15.059916600536553,0.13290237894423879,0.01245150802058192,0.008698454835192847,False
272,5,-282.6097804197817,-14.960641711189055,0.09375059851545688,0.008691751988581799,0.006979492468567494,False
272,6,-282.04789992305666,-14.398761214464002,0.10757152730565382,0.053536128505772454,0.04087608592443528,False
272,7,-281.5698823909008,-13.920743682308114,0.2030533428107166,0.049681057622195504,0.03877533560823693,False
272,8,-281.65298509211664,-14.003846383523978,0.22482631228524094,0.20348966486677222,0.147258204370352,False
272,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
273,0,-267.64913870859266,0.0,2.3308643852862914,,,True
273,1,-281.9715578922083,-14.322419183615636,0.13675970589622138,0.022170390257576715,0.015383199445657218,False
273,2,-282.5482032116418,-14.899064503049146,0.031170085819843867,0.010841213386059555,0.008976025830572595,False
273,3,-282.66852455000867,-15.01938584141601,0.022914049222813447,0.02113955520149245,0.01684459231898504,False
273,4,-282.70949173510996,-15.060353026517305,0.13257635945233537,0.012461218816333743,0.008718909544841776,False
273,5,-282.60927784754654,-14.960139138953878,0.0956171149788986,0.009606022025926517,0.007557858445543289,False
273,6,-282.0550962766332,-14.405957568040549,0.09919783318676477,0.05464737166470161,0.041679128468030825,False
273,7,-281.5654050990402,-13.91626639044756,0.2076774811254206,0.05308089226893285,0.03880237923231761,False
273,8,-281.69456445838233,-14.045425749789672,0.25581616531066875,0.21386137440050057,0.15377958180336643,False
273,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
274,0,-267.64913870859266,0.0,2.3308643852862914,,,True
274,1,-281.9795869513565,-14.33044824276385,0.12949926201818,0.02497220140139904,0.01738555302608736,False
274,2,-282.5514319126729,-14.902293204080252,0.02995602214028318,0.010485197946353445,0.008841877267801954,False
274,3,-282.67084340645755,-15.021704697864891,0.023326434045162332,0.021874587594426436,0.015252889121589385,False
274,4,-282.7098719828182,-15.060733274225527,0.13240103361138936,0.012448630333173507,0.009164496817520571,False
274,5,-282.6085966447639,-14.959457936171248,0.09744336122775112,0.010570982781655771,0.008168125916121814,False
274,6,-282.0620962605516,-14.412957551958925,0.09194710505592303,0.05667809507909841,0.04295228305141331,False
274,7,-281.5621016277197,-13.91296291912704,0.19541695811140683,0.07436757564435052,0.06841252500408425,False
274,8,-281.7449517732441,-14.095813064651452,0.21180954261627544,0.16095595125215184,0.11320548216801196,False
274,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
275,0,-267.64913870859266,0.0,2.3308643852862914,,,True
275,1,-281.98718672608743,-14.33804801749477,0.12296891211236329,0.028135395149298935,0.019638998399184465,False
275,2,-282.5544461145995,-14.905307406006841,0.02939093855562343,0.010349964883039697,0.008828070457970499,False
275,3,-282.67299858171657,-15.02385987312391,0.023755698669368358,0.021195472852054108,0.01467086497212476,False
275,4,-282.71019772604774,-15.06105901745508,0.13241544820631657,0.012433754268945548,0.009752400428671482,False
275,5,-282.6077337644616,-14.958595055868955,0.09930272927977093,0.01157962045476733,0.008808466135606258,False
275,6,-282.06890359650356,-14.419764887910901,0.08609965163414114,0.06006507669950663,0.04516910219956158,False
275,7,-281.5604171446549,-13.911278436062219,0.18743313366392372,0.07301221762143427,0.06039180127151371,False
275,8,-281.7760205952276,-14.12688188663492,0.12659845514550638,0.14229764742010362,0.12539636378315563,False
275,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
276,0,-267.64913870859266,0.0,2.3308643852862914,,,True
276,1,-281.9953421145133,-14.346203405920619,0.11642448622066336,0.032239707622420476,0.022488605376316143,False
276,2,-282.5576186858025,-14.908479977209822,0.028990654234426507,0.01040430724463666,0.008964599382374594,False
276,3,-282.67525202498877,-15.026113316396106,0.024298356611898254,0.01914964098760601,0.013393245620361326,False
276,4,-282.7105014233538,-15.061362714761117,0.1326629580104823,0.012411412576566696,0.01048697541457975,False
276,5,-282.60655638570745,-14.95741767711479,0.10142843434369998,0.01279752807108765,0.009585844818604788,False
276,6,-282.07648242581297,-14.42734371722031,0.08094895562704821,0.06593327913557376,0.04890384954526137,False
276,7,-281.5600843978035,-13.910945689210848,0.18246081498377867,0.05711519409684844,0.0489447854468621,False
276,8,-281.77207870754853,-14.122939998955871,0.42317132004996033,0.42594154020361763,0.3824435127340011,False
276,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
277,0,-267.64913870859266,0.0,2.3308643852862914,,,True
277,1,-281.9957791305236,-14.346640421930942,0.11628690135796531,0.03256135903072075,0.02286153089193653,False
277,2,-282.55776539679846,-14.9086266882058,0.029005292490471152,0.0103664663181863,0.008903805923131305,False
277,3,-282.675357170696,-15.026218462103316,0.024367474733426646,0.018675529336792795,0.013102323759812726,False
277,4,-282.7105218101185,-15.061383101525848,0.13274532991398036,0.012394081082552081,0.010518988849541205,False
277,5,-282.6064313595988,-14.957292651006128,0.10156760127658743,0.012841923398130978,0.009610693173039388,False
277,6,-282.0769010683229,-14.427762359730252,0.08098153028977079,0.06662572450481774,0.05020343584194686,False
277,7,-281.56069039965803,-13.91155169106537,0.17405524870557562,0.06275649812327361,0.046578506459740064,False
277,8,-281.7888956082485,-14.139756899655822,0.25285688055771,0.26157800523962005,0.23386027465505743,False
277,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
278,0,-267.64913870859266,0.0,2.3308643852862914,,,True
278,1,-281.99667326642856,-14.3475345578359,0.11598513829945054,0.03323783941774738,0.023537137815364848,False
278,2,-282.5580641454126,-14.908925436819914,0.029032703157057194,0.010304354541194069,0.008804483670392086,False
278,3,-282.6755690210616,-15.02643031246896,0.024509659805596103,0.017767592671590175,0.012418385675133686,False
278,4,-282.710562326135,-15.061423617542346,0.13291882683834755,0.012374195036623592,0.010588936913203192,False
278,5,-282.6061745226558,-14.957035814063147,0.10185430670958383,0.012941772999861103,0.009669877095097337,False
278,6,-282.0777629205188,-14.428624211926149,0.08108416477105448,0.06812043418064788,0.05231702574061182,False
278,7,-281.56179391730905,-13.912655208716387,0.16565735613514757,0.07563210736532706,0.0602648623037878,False
278,8,-281.8038125018094,-14.154673793216716,0.14006626028698865,0.13866880961702902,0.11953299454480544,False
278,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
279,0,-267.64913870859266,0.0,2.3308643852862914,,,True
279,1,-281.9980845559145,-14.34894584732183,0.1154720449801751,0.03434812917000051,0.024421672362490054,False
279,2,-282.5585315229874,-14.909392814394721,0.029070108530588463,0.010238440569729826,0.008703148117272488,False
279,3,-282.6758946304172,-15.026755921824531,0.024736304006234063,0.016481749256216552,0.011199515549410925,False
279,4,-282.7106229184767,-15.061484209884043,0.13320385547814387,0.01237252264961611,0.010710067943873525,False
279,5,-282.6057663035547,-14.956627594962015,0.10231141738770685,0.013124015274054705,0.009784254996949314,False
279,6,-282.0791416110295,-14.430002902436854,0.08133115724023325,0.07054331207020835,0.05449069154455264,False
279,7,-281.56356672629255,-13.91442801769989,0.16025736498881105,0.07800653948915713,0.06340399691365382,False
279,8,-281.8080505295821,-14.158911820989431,0.1474769982115119,0.12251783873084736,0.11415388365304571,False
279,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
280,0,-267.64913870859266,0.0,2.3308643852862914,,,True
280,1,-281.9999888288395,-14.350850120246832,0.11476206871693469,0.03592596292006815,0.02546197418397707,False
280,2,-282.55915371228775,-14.910015003695094,0.02911386967820259,0.010181418189180889,0.008624815678171274,False
280,3,-282.67631811956613,-15.027179410973474,0.025045969269044625,0.014959200600936692,0.010169660495519232,False
280,4,-282.7106981804921,-15.061559471899443,0.13360061735218984,0.012387557983568873,0.010889179658549453,False
280,5,-282.60521052268075,-14.95607181408809,0.10293236034859725,0.013413950412010205,0.00997100846329604,False
280,6,-282.0810436741069,-14.431904965514263,0.08175366840886383,0.07390881178428224,0.056367949518957114,False
280,7,-281.5659823870899,-13.91684367849723,0.15694492538031193,0.06568343841961136,0.0486126682515878,False
280,8,-281.80694012055596,-14.157801411963305,0.23135302943829741,0.19606075644925933,0.1767788113596997,False
280,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
281,0,-267.64913870859266,0.0,2.3308643852862914,,,True
281,1,-282.00232956860657,-14.35319086001391,0.11391145471892641,0.03799881190061375,0.026746190362172483,False
281,2,-282.559904475379,-14.91076576678637,0.029163065999397247,0.010125503077376589,0.00855809829367462,False
281,3,-282.6768158123244,-15.027677103731719,0.02543163783843791,0.013315373855317562,0.009736967252812295,False
281,4,-282.71078055423584,-15.06164184564318,0.13409490165400334,0.012390652236345228,0.011127537413708699,False
281,5,-282.604520705935,-14.955381997342329,0.1036948906145494,0.013831670725547862,0.010240578951624162,False
281,6,-282.08345669576875,-14.434317987176087,0.08228233622237117,0.07833256902669705,0.05848575947305601,False
281,7,-281.56872784051836,-13.919589131925704,0.1560547543148588,0.0560945800712691,0.04673402646830688,False
281,8,-281.8064365321528,-14.157297823560157,0.24649765431240564,0.19897562501369817,0.17525438900244766,False
281,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
282,0,-267.64913870859266,0.0,2.3308643852862914,,,True
282,1,-282.00506740978847,-14.355928701195808,0.11296592027394825,0.040620707542077326,0.028434356539166095,False
282,2,-282.56076146452835,-14.911622755935696,0.029219175889276226,0.010053789339942635,0.008474730215066069,False
282,3,-282.67736859100415,-15.028229882411495,0.025888191557567684,0.011619700771992068,0.009258820802199058,False
282,4,-282.7108627916562,-15.061724083063552,0.13467166866289568,0.012353286914234629,0.011426313901776036,False
282,5,-282.6037063915152,-14.954567682922516,0.1045778140781705,0.014394295566418174,0.01060230717029914,False
282,6,-282.0864012403622,-14.437262531769534,0.08276910928841173,0.08400458368818457,0.061715028763935025,False
282,7,-281.57173855605674,-13.922599847464085,0.14989403364020745,0.05290880666462645,0.045898207594522594,False
282,8,-281.81000067158345,-14.160861962990793,0.22163645355482073,0.17398961461182078,0.13589668870246,False
282,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
283,0,-267.64913870859266,0.0,2.3308643852862914,,,True
283,1,-282.0081973737741,-14.359058665181465,0.1119431807379839,0.04388927434490494,0.030663953477939168,False
283,2,-282.5617106298961,-14.912571921303424,0.029285066236136595,0.009954093191367717,0.008355825923665116,False
283,3,-282.6779646304552,-15.028825921862563,0.02641486903449904,0.009974870440739036,0.008747869281116427,False
283,4,-282.71093827668983,-15.061799568097172,0.1353226628421584,0.012368037414561687,0.011789875659116829,False
283,5,-282.60276837493615,-14.953629666343488,0.10556703662690052,0.015119236962314226,0.011069853738356443,False
283,6,-282.0899587313835,-14.440820022790831,0.0830413784720264,0.09117997472028375,0.06662577966931406,False
283,7,-281.5749845496251,-13.92584584103247,0.135894028499823,0.05222685421079073,0.04022996842593095,False
283,8,-281.81787818016596,-14.168739471573303,0.18083855142370742,0.15600183178176774,0.1333908026060465,False
283,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
284,0,-267.64913870859266,0.0,2.3308643852862914,,,True
284,1,-282.0121803758989,-14.36304166730622,0.11072364641896101,0.04847793691245351,0.03387228983056049,False
284,2,-282.5628661692325,-14.913727460639848,0.029374845266451545,0.009809295979038872,0.008187032592389697,False
284,3,-282.67867124958406,-15.029532540991397,0.027087391672338958,0.008404614194603702,0.008160119256919259,False
284,4,-282.7110061937669,-15.061867485174218,0.1361346294205183,0.012831434419956038,0.012280377499168032,False
284,5,-282.6015694137984,-14.952430705205757,0.10678351259875114,0.016142375273024562,0.011739156311590983,False
284,6,-282.09484032878555,-14.445701620192892,0.08418132660248258,0.10141101176591778,0.07408003608693738,False
284,7,-281.5787427152848,-13.92960400669216,0.12142616616027059,0.05728683792049796,0.045742105756833136,False
284,8,-281.8272842554699,-14.17814554687726,0.14044456770925978,0.0961033491313236,0.08215300734344856,False
284,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
285,0,-267.64913870859266,0.0,2.3308643852862914,,,True
285,1,-282.01737751865795,-14.368238810065293,0.10930575315081922,0.0551652631053739,0.03838497754068349,False
285,2,-282.5642779633429,-14.915139254750216,0.02950581652976036,0.009622528350410683,0.00799972412103386,False
285,3,-282.67951220818975,-15.03037349959709,0.027955548307386047,0.007774127883966946,0.007502714139128875,False
285,4,-282.7110505958375,-15.061911887244833,0.13716399106777222,0.01346961827065598,0.012953034478165239,False
285,5,-282.6000108472849,-14.950872138692262,0.10828125299483173,0.017599341114468772,0.012713203044101944,False
285,6,-282.10192923791533,-14.45279052932267,0.10072069251099983,0.11654554501379619,0.08411245652683406,False
285,7,-281.58327427768927,-13.934135569096611,0.11264635028662594,0.050888660881672335,0.03921850748296385,False
285,8,-281.83271516176546,-14.183576453172805,0.13786985437127855,0.13937805570109962,0.10642373871333946,False
285,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
286,0,-267.64913870859266,0.0,2.3308643852862914,,,True
286,1,-282.02427841437145,-14.375139705778793,0.10782915959634966,0.06512186132551046,0.04471382468205128,False
286,2,-282.56597832077125,-14.916839612178592,0.029705916897758006,0.009396953549541481,0.007834353404376078,False
286,3,-282.6805001636851,-15.031361455092451,0.029063612682028787,0.007726497953414612,0.006792830724782747,False
286,4,-282.7110445145596,-15.061905805966944,0.1384654294090942,0.014345795202290944,0.013868764668430986,False
286,5,-282.59798708575414,-14.948848377161482,0.11009444687424477,0.019662514290483886,0.0141113188602475,False
286,6,-282.11281893961,-14.46368023101735,0.1256800017011759,0.13951266817747154,0.09726609070128123,False
286,7,-281.5886074889373,-13.939468780344669,0.11091018151802237,0.04024378030761956,0.03505724740432893,False
286,8,-281.83558141432,-14.186442705727359,0.1448453675434183,0.16041029987110206,0.13883115249351408,False
286,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
287,0,-267.64913870859266,0.0,2.3308643852862914,,,True
287,1,-282.0336692758135,-14.38453056722085,0.1192592026592922,0.08015433186161706,0.054120139882772096,False
287,2,-282.5679794446344,-14.918840736041716,0.030018914861955657,0.009084408532298823,0.007635169975608187,False
287,3,-282.681635839397,-15.032497130804359,0.030447684722807657,0.008528993361824251,0.006432606532068819,False
287,4,-282.7109491458941,-15.06181043730146,0.14008470299190087,0.015519413987080061,0.015094013406890013,False
287,5,-282.59538206486684,-14.94624335627418,0.11225003875134668,0.02253875981046598,0.016063519796128915,False
287,6,-282.13065020596116,-14.481511497368501,0.16326963386860963,0.174393915351248,0.11656443797973864,False
287,7,-281.5947972967616,-13.945658588168953,0.09651076831291464,0.03644352119424425,0.029512331542044627,False
287,8,-281.8438900073787,-14.19475129878606,0.11398415679728213,0.11116367811427548,0.09748759138454875,False
287,9,-265.73273632791364,1.916402380679017,2.4358236594703486,,,True
288,0,-267.64913870859266,0.0,2.3308643852862914,,,True
288,1,-282.0464046438058,-14.397265935213113,0.1448066694977069,0.10193435296898727,0.06813097701539265,False
288,2,-282.5701588295791,-14.92102012098644,0.030492107141198887,0.008595551352147245,0.007266388562923514,False
288,3,-282.6828459257594,-15.03370721716675,0.03205896798840951,0.00927702245509639,0.0071971553843889,False
288,4,-282.71072288845016,-15.061584179857505,0.14197402712976204,0.016988966471611664,0.01663270524548729,False
288,5,-282.5922046109981,-14.943065902405465,0.11468026934271452,0.026254889748570355,0.018605136621998284,False
288,6,-282.16023074675286,-14.5110920381602,0.21017257458006366,0.21812177483488665,0.15047873998235492,False
288,7,-281.60145817087823,-13.952319462285573,0.0780384314215131,0.0427556839986919,0.037795034449093205,False
288,8,-281.8524774623271,-14.203338753734442,0.11881632181343181,0.0948130275497482,0.08378977835557645,False
