optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
241,1,-133589.46124052157,-17.181263292499352,0.20072632349012026,0.13325000738493092,0.10572540453824412,False
241,2,-133590.66210412854,-18.38212689946522,0.3842551608814224,0.26062526896076404,0.2562997738795068,False
241,3,-133589.53716338793,-17.257186158851255,0.4320214533264888,0.4249104862712572,0.2888973562305855,False
241,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
242,0,-133572.27997722907,0.0,2.1520261746085403,,,True
242,1,-133589.46977176695,-17.18979453787324,0.19136404638902293,0.13538660140913944,0.10742913250679297,False
242,2,-133590.68208265834,-18.402105429267976,0.38420421399149685,0.28707093801778244,0.271839169498055,False
242,3,-133589.5841564777,-17.304179248632863,0.4936246428274332,0.48272802333601605,0.3793818784022719,False
242,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
243,0,-133572.27997722907,0.0,2.1520261746085403,,,True
243,1,-133589.47812670405,-17.19814947497798,0.18043239304669229,0.13685106983296796,0.10354871487127135,False
243,2,-133590.7025923548,-18.42261512571713,0.3853730468219657,0.3077297771906697,0.2712194109401401,False
243,3,-133589.6251612925,-17.345184063422494,0.5149270453547135,0.49928406450843565,0.48154535429077067,False
243,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
244,0,-133572.27997722907,0.0,2.1520261746085403,,,True
244,1,-133589.48621097335,-17.206233744276688,0.16989786596596423,0.13822308439165068,0.10460474763946664,False
244,2,-133590.72700073538,-18.447023506305413,0.39573667865384093,0.3316160939847373,0.2620599129421768,False
244,3,-133589.6515103413,-17.371533112222096,0.5700369032578837,0.5504264725613986,0.5303730820893591,False
244,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
245,0,-133572.27997722907,0.0,2.1520261746085403,,,True
245,1,-133589.49371845278,-17.213741223706165,0.16076308504139117,0.14339376630159695,0.12474837147137947,False
245,2,-133590.75761319493,-18.47763596585719,0.38244978697032245,0.37126920993267687,0.288066289367496,False
245,3,-133589.65973210015,-17.379754871071782,0.7200474431109916,0.7015134941572586,0.5152723708952904,False
245,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
246,0,-133572.27997722907,0.0,2.1520261746085403,,,True
246,1,-133589.500319154,-17.220341924927197,0.15277366850203422,0.15684939306885307,0.14631202832433365,False
246,2,-133590.79451830272,-18.514541073644068,0.41224299528865016,0.4036037910414658,0.31262880415397326,False
246,3,-133589.6593448924,-17.379367663321318,0.940613298299334,0.8781100473941855,0.7331488488398946,False
246,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
247,0,-133572.27997722907,0.0,2.1520261746085403,,,True
247,1,-133589.50601962884,-17.226042399764992,0.17005344732214828,0.17484582491641623,0.1649440197568594,False
247,2,-133590.8367170532,-18.556739824125543,0.42425144085410776,0.4178730855696669,0.327399446282786,False
247,3,-133589.6691588377,-17.389181608625222,1.1043528876604496,0.9875449081884217,0.891063833089223,False
247,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
248,0,-133572.27997722907,0.0,2.1520261746085403,,,True
248,1,-133589.51129082474,-17.231313595664687,0.18421367919046555,0.18679213747004925,0.17518754030955797,False
248,2,-133590.8833358637,-18.60335863463115,0.42173483985688515,0.4164558944440947,0.3305861226892713,False
248,3,-133589.70158545408,-17.42160822500591,1.057648706216485,0.9358497931396482,0.8719981272736236,False
248,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
249,0,-133572.27997722907,0.0,2.1520261746085403,,,True
249,1,-133589.51677438006,-17.236797150981147,0.1846134936578238,0.18589378000505857,0.17282916247452212,False
249,2,-133590.9342633766,-18.65428614753182,0.4180073888090418,0.4113745877549969,0.32805923870529446,False
249,3,-133589.75204284594,-17.47206561686471,0.8325324091505621,0.7482314665156737,0.7051789955473188,False
249,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
250,0,-133572.27997722907,0.0,2.1520261746085403,,,True
250,1,-133589.5230071522,-17.243029923120048,0.17236250331744563,0.17203663912930678,0.15779045707414605,False
250,2,-133590.98964285429,-18.70966562521062,0.42185173227591394,0.40774268644203243,0.3225275991871713,False
250,3,-133589.80666289543,-17.526685666351113,0.5985617461893801,0.649588977837797,0.45759235675151355,False
250,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
251,0,-133572.27997722907,0.0,2.1520261746085403,,,True
251,1,-133589.53037133603,-17.250394106958993,0.15142948394394973,0.14887104359408193,0.13365765077846936,False
251,2,-133591.04860973885,-18.76863250977476,0.40792858887198935,0.3994731650706755,0.30855032110070546,False
251,3,-133589.85355931902,-17.573582089942647,0.5065200009208477,0.5583553604194135,0.4744237655682808,False
251,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
252,0,-133572.27997722907,0.0,2.1520261746085403,,,True
252,1,-133589.53912476148,-17.259147532400675,0.14278494309365286,0.1284485359790584,0.10549851441739956,False
252,2,-133591.10879918624,-18.828821957169566,0.3963236092108467,0.38101030195186764,0.29660883310150826,False
252,3,-133589.88578563606,-17.60580840698094,0.43017947319650196,0.46680724570022497,0.38126241285220663,False
252,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
253,0,-133572.27997722907,0.0,2.1520261746085403,,,True
253,1,-133589.54938281962,-17.26940559054492,0.15347010556660773,0.13284865782737287,0.09449263821299723,False
253,2,-133591.1679769721,-18.887999743019463,0.4490232742124076,0.3662275033667903,0.3352944096757049,False
253,3,-133589.9022385751,-17.62226134602679,0.503957160854787,0.510162883359664,0.42988832530594995,False
253,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
254,0,-133572.27997722907,0.0,2.1520261746085403,,,True
254,1,-133589.56107640365,-17.28109917457914,0.1602259391756613,0.1335911312130223,0.10468695603657127,False
254,2,-133591.22588144947,-18.945904220396187,0.47565526831045896,0.3826335649367144,0.33789273618910753,False
254,3,-133589.90869481897,-17.628717589890584,0.6952054711578605,0.6827682121105596,0.6543560087801558,False
254,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
255,0,-133572.27997722907,0.0,2.1520261746085403,,,True
255,1,-133589.573977584,-17.294000354915624,0.16245978730763308,0.1301688579700546,0.10962090753001132,False
255,2,-133591.28412152157,-19.004144292499404,0.458612441331446,0.35941335902667754,0.3092244467389261,False
255,3,-133589.91542286062,-17.635445631545736,0.8534536879492963,0.8335399658006901,0.8065501116906334,False
255,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
256,0,-133572.27997722907,0.0,2.1520261746085403,,,True
256,1,-133589.58778479448,-17.3078075654048,0.16002962624736086,0.12738583247921556,0.11455747952725255,False
256,2,-133591.34559519665,-19.065617967571598,0.39636355077350477,0.3654304205788516,0.306364380065688,False
256,3,-133589.93223308123,-17.652255852153758,0.9066970804006877,0.8832463196473387,0.8519787005636227,False
256,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
257,0,-133572.27997722907,0.0,2.1520261746085403,,,True
257,1,-133589.6022230841,-17.322245855029905,0.15327456395537464,0.13179209078225965,0.12322092690453834,False
257,2,-133591.41197235417,-19.131995125091635,0.4443949863099121,0.3612711842598791,0.31633712008131554,False
257,3,-133589.96333539116,-17.683358162088552,0.827891222095639,0.8016133105830675,0.7729299854053829,False
257,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
258,0,-133572.27997722907,0.0,2.1520261746085403,,,True
258,1,-133589.6171489929,-17.33717176382197,0.1429634763215901,0.13663418621558976,0.12833395278507723,False
258,2,-133591.48334636807,-19.203369138995185,0.4959231628015922,0.3894535879497664,0.33400391976513705,False
258,3,-133590.00290475317,-17.72292752409703,0.6078452622623357,0.5763929190492475,0.5523390757513523,False
258,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
259,0,-133572.27997722907,0.0,2.1520261746085403,,,True
259,1,-133589.6326196796,-17.35264245053986,0.13016882665577034,0.13784453460628338,0.1300002215261582,False
259,2,-133591.5585776188,-19.27860038971994,0.5211846201783287,0.40525111802805486,0.3291418845376584,False
259,3,-133590.03608562457,-17.756108395493357,0.4741066223853222,0.41958647315847825,0.3677804939391843,False
259,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
260,0,-133572.27997722907,0.0,2.1520261746085403,,,True
260,1,-133589.6488353407,-17.368858111614827,0.12301439157778003,0.13581243502640436,0.12867045341162656,False
260,2,-133591.63487197997,-19.354894750897074,0.504919030597397,0.4001775483686444,0.2985824176926142,False
260,3,-133590.05095451852,-17.770977289445,0.6090468533712443,0.4973501650959411,0.47173556546078027,False
260,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
261,0,-133572.27997722907,0.0,2.1520261746085403,,,True
261,1,-133589.66590859514,-17.38593136606505,0.1286233063971936,0.1356905469086902,0.12796886124527915,False
261,2,-133591.70748022464,-19.427502995560644,0.4742935325067933,0.3786318165184121,0.2952055432769964,False
261,3,-133590.0542095825,-17.774232353433035,0.9245580966700461,0.7979138799997463,0.7419913490095547,False
261,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
262,0,-133572.27997722907,0.0,2.1520261746085403,,,True
262,1,-133589.6837415803,-17.403764351212885,0.13360543187291332,0.1357715949704589,0.12768957475894768,False
262,2,-133591.77236549434,-19.492388265265618,0.48897602992284245,0.39280436100777477,0.3920083360941758,False
262,3,-133590.06701574454,-17.78703851546743,1.0378724995647886,0.9011817285994606,0.8219698534669673,False
262,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
263,0,-133572.27997722907,0.0,2.1520261746085403,,,True
263,1,-133589.70206841637,-17.422091187298065,0.1376171426954092,0.1369176481199899,0.12592702682943305,False
263,2,-133591.82823833922,-19.548261110146996,0.5665401717161845,0.4589284156410929,0.45322053464590273,False
263,3,-133590.1007477349,-17.820770505815744,0.8847087898937577,0.7716708466132943,0.6775830624620689,False
263,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
264,0,-133572.27997722907,0.0,2.1520261746085403,,,True
264,1,-133589.72057942537,-17.440602196293185,0.14069146478433162,0.14062454097074575,0.12909039153661017,False
264,2,-133591.87615892148,-19.596181692410028,0.6405599876110729,0.5316599979649042,0.4685923580876176,False
264,3,-133590.14551513406,-17.86553790498874,0.5724947768132986,0.49271608609546874,0.42590543787450624,False
264,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
265,0,-133572.27997722907,0.0,2.1520261746085403,,,True
265,1,-133589.73905621804,-17.459078988962574,0.143361004578224,0.14373665907193658,0.1323839790723375,False
265,2,-133591.9186008292,-19.638623600127175,0.6936070403133776,0.5805845971056495,0.5022696290430535,False
265,3,-133590.18549770064,-17.905520471569616,0.541599843488837,0.49005206071812396,0.43162137677172874,False
265,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
266,0,-133572.27997722907,0.0,2.1520261746085403,,,True
266,1,-133589.75737290402,-17.477395674941363,0.1464862975263284,0.14711984005714593,0.1370713470598337,False
266,2,-133591.95841678212,-19.678439553041244,0.7170840767040056,0.5943415457266642,0.5152505676001855,False
266,3,-133590.21525962584,-17.935282396763796,0.5331226993670052,0.543855513771007,0.5054527076666915,False
266,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
267,0,-133572.27997722907,0.0,2.1520261746085403,,,True
267,1,-133589.775486441,-17.495509211934404,0.15123972360896543,0.15197099695132651,0.14423858745877458,False
267,2,-133591.99776848446,-19.717791255388875,0.7058938706567478,0.5729355672048191,0.4940663252818924,False
267,3,-133590.23997626826,-17.959999039187096,0.6803875200137324,0.7915800073588375,0.7397011125014011,False
267,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
268,0,-133572.27997722907,0.0,2.1520261746085403,,,True
268,1,-133589.79348340104,-17.513506171962945,0.15891998749944705,0.1596312255602269,0.15459942694064455,False
268,2,-133592.03839021322,-19.758412984141614,0.6646816067924212,0.522869835055238,0.44003391761897764,False
268,3,-133590.26637588136,-17.986398652283242,0.7200553720518039,0.8378540070562249,0.8015330512738508,False
268,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
269,0,-133572.27997722907,0.0,2.1520261746085403,,,True
269,1,-133589.8116432041,-17.531665975024225,0.17054255770743026,0.1711750684566608,0.1684491618237513,False
269,2,-133592.0831014745,-19.80312424543081,0.6022993077252964,0.4480690847724039,0.4180491370087531,False
269,3,-133590.29493796802,-18.014960738946684,0.6802145905887802,0.6972298344184173,0.6929934819843017,False
269,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
270,0,-133572.27997722907,0.0,2.1520261746085403,,,True
270,1,-133589.83036713817,-17.550389909098158,0.18639086138368013,0.18695435324186185,0.1856293693047452,False
270,2,-133592.13518124298,-19.855204013903858,0.5868608514311597,0.47212051214396517,0.41315446028492553,False
270,3,-133590.3213412059,-18.0413639768376,0.581774476237588,0.578955375241994,0.5387516524271092,False
270,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
271,0,-133572.27997722907,0.0,2.1520261746085403,,,True
271,1,-133589.85007185623,-17.570094627153594,0.20565059087521517,0.20621024708273172,0.2053257777174309,False
271,2,-133592.19686833504,-19.916891105967807,0.6234178789507252,0.5007345068076388,0.4162798115377024,False
271,3,-133590.3412347776,-18.061257548513822,0.5662322370616163,0.5494748321947477,0.5119413859456979,False
271,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
272,0,-133572.27997722907,0.0,2.1520261746085403,,,True
272,1,-133589.871111031,-17.59113380193594,0.22614271384781953,0.2267899005697109,0.22565889159449665,False
272,2,-133592.26935894773,-19.98938171865302,0.6599596977111721,0.5307944581804309,0.3830096372549214,False
272,3,-133590.3526460501,-18.072668821027037,0.5275792158748057,0.47291016399125907,0.42126080568382107,False
272,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
273,0,-133572.27997722907,0.0,2.1520261746085403,,,True
273,1,-133589.8937283548,-17.613751125725685,0.24465625936457622,0.2454783623953694,0.2437661526382919,False
273,2,-133592.3531952459,-20.073218016827013,0.6882576568303749,0.5569637687674728,0.40433392590629813,False
273,3,-133590.35520610277,-18.075228873698507,0.7459773461735564,0.6028949559220595,0.5198972556494215,False
273,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
274,0,-133572.27997722907,0.0,2.1520261746085403,,,True
274,1,-133589.918006793,-17.6380295639392,0.25712758055910157,0.2581919819662804,0.255851057974815,False
274,2,-133592.4479785239,-20.16800129483454,0.7019936687145323,0.5704014653015534,0.46269471605532203,False
274,3,-133590.3532309574,-18.07325372833293,0.8327567993375855,0.6867700763299862,0.6353545042372718,False
274,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
275,0,-133572.27997722907,0.0,2.1520261746085403,,,True
275,1,-133589.94379659253,-17.66381936345715,0.25871935889357617,0.26007278285343477,0.25729681062177673,False
275,2,-133592.55152323825,-20.27154600917129,0.6959999873508452,0.5677662057932606,0.47276957890632376,False
275,3,-133590.35483744912,-18.074860220047412,0.7378500129361525,0.6012948475512636,0.5801723630694172,False
275,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
276,0,-133572.27997722907,0.0,2.1520261746085403,,,True
276,1,-133589.97071012817,-17.690732899092836,0.24473756062525254,0.2464139164646492,0.24363235362634078,False
276,2,-133592.66005472824,-20.380077499168692,0.669125836999736,0.5540626083498953,0.445582857795813,False
276,3,-133590.3628681675,-18.082890938414494,0.5235598271060685,0.44987793623951783,0.43914379417958344,False
276,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
277,0,-133572.27997722907,0.0,2.1520261746085403,,,True
277,1,-133589.99810230022,-17.71812507114373,0.2109206061469955,0.21296561442267864,0.21085217691858096,False
277,2,-133592.77097192573,-20.490994696650887,0.6328180735571013,0.5881080854370578,0.4310012925375267,False
277,3,-133590.374276285,-18.094299055926967,0.4295899500089346,0.4596998254975615,0.4188212177004072,False
277,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
278,0,-133572.27997722907,0.0,2.1520261746085403,,,True
278,1,-133590.0250475636,-17.745070334523916,0.1950926613667479,0.2059272245145237,0.18693447473888522,False
278,2,-133592.88843703238,-20.608459803304868,0.6858322841413771,0.7049897575425421,0.5257843462053605,False
278,3,-133590.38740534007,-18.10742811099044,0.510168810696581,0.542641729342968,0.45217193511953524,False
278,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
279,0,-133572.27997722907,0.0,2.1520261746085403,,,True
279,1,-133590.05045810537,-17.770480876293732,0.19934106802258225,0.20967243036384933,0.1885693654452327,False
279,2,-133593.02801511862,-20.748037889541592,0.8234211727575225,0.8375854284362418,0.7425452239661094,False
279,3,-133590.40285401582,-18.12287678674329,0.5463581404753245,0.5701450463787715,0.4808077332680878,False
279,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
280,0,-133572.27997722907,0.0,2.1520261746085403,,,True
280,1,-133590.0734233239,-17.793446094816318,0.19964795172055752,0.20923733191776353,0.18463293607766107,False
280,2,-133593.19807075747,-20.91809352839482,0.9041141279953399,0.8660695696915671,0.8319854111530883,False
280,3,-133590.42059096257,-18.140613733499777,0.4994075844621781,0.5157455159895354,0.45019947654451226,False
280,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
281,0,-133572.27997722907,0.0,2.1520261746085403,,,True
281,1,-133590.09366508533,-17.81368785625091,0.19543006538587424,0.20406608797542694,0.17488761774700734,False
281,2,-133593.35241220077,-21.07243497169111,0.8930281506983522,0.8402692395842899,0.7348661853314885,False
281,3,-133590.4417328564,-18.161755627312232,0.6134241300499456,0.562422275956711,0.512487362495211,False
281,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
282,0,-133572.27997722907,0.0,2.1520261746085403,,,True
282,1,-133590.11151375272,-17.831536523648538,0.1874596458032113,0.19498489122691562,0.16062945388267927,False
282,2,-133593.45410520764,-21.174127978563774,1.8860062427462818,1.8898875377285462,1.4317082103720626,False
282,3,-133590.46979585467,-18.18981862560031,0.7566021125055156,0.7063507229496583,0.6661134046847159,False
282,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
283,0,-133572.27997722907,0.0,2.1520261746085403,,,True
283,1,-133590.12733397365,-17.847356744576246,0.24571215959945106,0.243474073765427,0.2260232814244032,False
283,2,-133593.54699738877,-21.267020159692038,1.6966640764733387,1.6980356872684754,1.1484633937856543,False
283,3,-133590.50704028428,-18.22706305520842,0.7564936586075496,0.7114998143557723,0.6894174292905321,False
283,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
284,0,-133572.27997722907,0.0,2.1520261746085403,,,True
284,1,-133590.14164803002,-17.861670800950378,0.3090169542524217,0.3065054180139616,0.2882574291820541,False
284,2,-133593.6614993759,-21.381522146839416,1.2363760320955985,1.2324726726643351,0.9992249766866538,False
284,3,-133590.5526162104,-18.27263898131787,0.6265190331595489,0.5964177111989865,0.5771114562566961,False
284,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
285,0,-133572.27997722907,0.0,2.1520261746085403,,,True
285,1,-133590.15529059406,-17.87531336498796,0.35607965209860754,0.35339950650603447,0.33419413925832964,False
285,2,-133593.78141610508,-21.501438876002794,1.5128304179223149,1.5618536234668476,1.2214850599315605,False
285,3,-133590.60420289685,-18.324225667776773,0.5361061323705063,0.5104040870265635,0.3762887973065633,False
285,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
286,0,-133572.27997722907,0.0,2.1520261746085403,,,True
286,1,-133590.1690754159,-17.88909818683169,0.3842935943541269,0.38153698859583546,0.3610340158887062,False
286,2,-133593.91557477333,-21.635597544256598,1.8012414256017992,1.7312812842683498,1.5373199630148398,False
286,3,-133590.66052591632,-18.3805486872443,0.5294333244610974,0.49353614086888975,0.40851295437246654,False
286,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
287,0,-133572.27997722907,0.0,2.1520261746085403,,,True
287,1,-133590.18360898236,-17.90363175328821,0.3925173741666385,0.38976748301208314,0.36745275455604,False
287,2,-133594.054023017,-21.774045787926298,1.703652647610081,1.7679868741971136,1.4448989135731458,False
287,3,-133590.7214061659,-18.44142893681419,0.5068094023744328,0.4911011769282365,0.40858609941934904,False
287,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
288,0,-133572.27997722907,0.0,2.1520261746085403,,,True
288,1,-133590.1990745323,-17.91909730323823,0.381496222702398,0.37881947638015634,0.35396798379724637,False
288,2,-133594.22504862372,-21.945071394642582,2.291189585198945,2.293594710950663,2.2632496329174785,False
288,3,-133590.785506666,-18.505529436923098,0.497075625616988,0.5081708428817342,0.41547123513503104,False
288,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
289,0,-133572.27997722907,0.0,2.1520261746085403,,,True
289,1,-133590.21509638484,-17.93511915576528,0.35354083161266175,0.3509835949443888,0.32256093358023785,False
289,2,-133594.47560539248,-22.195628163404763,2.1096571337841024,2.1497978223274505,1.8932989988651432,False
289,3,-133590.85107307168,-18.571095842606155,0.5751925745567474,0.5323265728669215,0.4151114503978141,False
289,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
290,0,-133572.27997722907,0.0,2.1520261746085403,,,True
290,1,-133590.23112813744,-17.95115090836771,0.31252675181011497,0.31013242136539193,0.27655496757007736,False
290,2,-133594.73454094317,-22.454563714098185,3.162996024447633,2.804747972233475,2.6372667642809904,False
290,3,-133590.91812924304,-18.638152013969375,0.5923668614309527,0.549132508286295,0.371683429122223,False
290,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
291,0,-133572.27997722907,0.0,2.1520261746085403,,,True
291,1,-133590.2467554406,-17.966778211528435,0.2634637130440078,0.26130596227509656,0.21989976881001164,False
291,2,-133594.9996379813,-22.71966075222008,4.168158066981404,4.196622153781992,3.439001938209015,False
291,3,-133590.98736867876,-18.70739144968684,0.5110447161877799,0.49051343612567566,0.4072166816844556,False
291,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
292,0,-133572.27997722907,0.0,2.1520261746085403,,,True
292,1,-133590.26163725706,-17.981660027988255,0.27114415712032097,0.2695456136126401,0.23243022742197364,False
292,2,-133595.2358812141,-22.95590398501372,4.435527879680607,4.087096631064778,3.7496987892724003,False
292,3,-133591.05836423652,-18.778387007449055,0.4527375504705399,0.5296684811168498,0.4992463185011637,False
292,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
293,0,-133572.27997722907,0.0,2.1520261746085403,,,True
293,1,-133590.27578450728,-17.995807278202847,0.29269608530244645,0.2909058878863195,0.24336938889903498,False
293,2,-133595.265336967,-22.985359737911494,6.995913835654093,6.976665566887584,6.727106206160553,False
293,3,-133591.13173292414,-18.851755695068277,0.5500455638222049,0.6168218724913485,0.6041721928180434,False
293,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
294,0,-133572.27997722907,0.0,2.1520261746085403,,,True
294,1,-133590.28427633614,-18.00429910706589,0.2726143204175116,0.27096828025205905,0.22755438028582095,False
294,2,-133590.29466728892,-18.014690059848363,25.971673716152267,25.912529319315407,23.007327775030507,False
294,3,-133591.17980361957,-18.899826390494127,0.5766036975035672,0.6472355413921247,0.6286305908057523,False
294,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
295,0,-133572.27997722907,0.0,2.1520261746085403,,,True
295,1,-133590.28695737605,-18.006980146979913,0.2665508268959104,0.26494802212794555,0.2227316458189024,False
295,2,-133594.84596287532,-22.56598564624437,10.39589635645927,10.175272148654741,8.111082354278576,False
295,3,-133591.19376803905,-18.913790809980128,0.5849506589627306,0.6574878862049786,0.6369878830387202,False
295,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
296,0,-133572.27997722907,0.0,2.1520261746085403,,,True
296,1,-133590.2925947544,-18.01261752532446,0.2538605458543586,0.25236502674828,0.21365887202836595,False
296,2,-133594.18356093604,-21.903583706967765,19.848477999446054,19.85420238196226,17.980691693172133,False
296,3,-133591.22295434715,-18.94297711807303,0.6037371236511664,0.67900299207927,0.6541623658765437,False
296,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
297,0,-133572.27997722907,0.0,2.1520261746085403,,,True
297,1,-133590.29431482183,-18.01433759275824,0.2501259987152216,0.24865992973827025,0.21293009482286246,False
297,2,-133595.71768492064,-23.437707691569813,8.643418873763036,8.613053965895109,7.920345554557147,False
297,3,-133591.2319163739,-18.95193914481206,0.6100701642976254,0.6858812851510269,0.6597456215922906,False
297,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
298,0,-133572.27997722907,0.0,2.1520261746085403,,,True
298,1,-133590.29792145497,-18.017944225895917,0.24228520084187238,0.2408797415043143,0.2114218126924148,False
298,2,-133594.6599360471,-22.379958818026353,16.73512089165584,16.7083119929581,15.79472971674644,False
298,3,-133591.250850198,-18.970872968930053,0.623496542892717,0.7004556823863581,0.6714881555375546,False
298,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
299,0,-133572.27997722907,0.0,2.1520261746085403,,,True
299,1,-133590.29832992837,-18.018352699291427,0.24142697493404308,0.24002955817899,0.21124997252637248,False
299,2,-133595.18920490632,-22.909227677242598,12.180087258397501,12.163380229286942,11.48535299517246,False
299,3,-133591.2530309442,-18.973053715133574,0.6250853410576959,0.7021241556699961,0.6728437553899564,False
299,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
300,0,-133572.27997722907,0.0,2.1520261746085403,,,True
300,1,-133590.29915475255,-18.019177523470717,0.23969382129643343,0.23831233936045806,0.21090525076213856,False
300,2,-133595.73581072307,-23.45583349399385,6.8704473426295944,6.870712947804541,6.130163208190039,False
300,3,-133591.2574467449,-18.977469515812118,0.6282983688687005,0.7055019993183326,0.6755831886930601,False
300,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
301,0,-133572.27997722907,0.0,2.1520261746085403,,,True
301,1,-133590.30047903012,-18.02050180104561,0.2369123376216869,0.23555543572224732,0.21035930884905515,False
301,2,-133595.7808303673,-23.5008531382191,9.982685443023067,9.93592108946346,9.228612802530904,False
301,3,-133591.26457287194,-18.984595642861677,0.6334718314457947,0.7109523471473899,0.6799901939686772,False
301,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
302,0,-133572.27997722907,0.0,2.1520261746085403,,,True
302,1,-133590.30057863495,-18.02060140587855,0.23670642093827482,0.23535115498092185,0.2103199177427763,False
302,2,-133595.81494181533,-23.534964586258866,8.181392647189325,8.144932828975449,7.596714635730367,False
302,3,-133591.26511389474,-18.985136665665777,0.6338688566112491,0.711370726554675,0.680329785044096,False
302,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
303,0,-133572.27997722907,0.0,2.1520261746085403,,,True
303,1,-133590.30077980665,-18.02080257757916,0.23629053669958786,0.23493859475892728,0.2102403069349891,False
303,2,-133595.85977727568,-23.57980004660203,5.028897556851584,5.010428381167263,4.722708811820854,False
303,3,-133591.26620744044,-18.986230211361544,0.6346710096889661,0.7122155590698059,0.6810153048862491,False
303,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
304,0,-133572.27997722907,0.0,2.1520261746085403,,,True
304,1,-133590.30109377563,-18.021116546558915,0.23564154227536627,0.23429484250834892,0.21011591803951943,False
304,2,-133595.88822545548,-23.608248226402793,1.923293752930313,1.9693014879774313,1.6200246004649101,False
304,3,-133591.26791646762,-18.98793923854828,0.6359237899356533,0.7135336728437931,0.6820843185704314,False
304,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
305,0,-133572.27997722907,0.0,2.1520261746085403,,,True
305,1,-133590.30154461373,-18.02156738465419,0.234709950208741,0.2333708883985019,0.20993704987528863,False
305,2,-133595.89283298136,-23.61285575228976,2.8610303336047886,2.833103754385003,2.246555103882542,False
305,3,-133591.2703756748,-18.99039844571962,0.6377247445633973,0.7154256822196435,0.6836177024682277,False
305,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
