optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
226,1,-133587.69101069384,-15.338047070719767,0.6826529078219682,0.5914504416471084,0.5108569931623816,False
226,2,-133588.73873000915,-16.385766386025352,0.3401873538279708,0.3333519595825496,0.31595842163815563,False
226,3,-133587.7370587827,-15.384095159563003,0.5643584758969385,0.4960773153541813,0.403716557385312,False
226,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
227,0,-133572.35296362313,0.0,2.1502000428788848,,,True
227,1,-133587.6871919059,-15.334228282765253,0.7272059576327473,0.6528282896358832,0.5806319004939784,False
227,2,-133588.74165296537,-16.388689342245925,0.3427011277479375,0.3377473356467408,0.3172124311286229,False
227,3,-133587.74221207594,-15.38924845281872,0.5715969668182981,0.5538989236237515,0.424910482395775,False
227,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
228,0,-133572.35296362313,0.0,2.1502000428788848,,,True
228,1,-133587.68069572284,-15.327732099714922,0.741082062642573,0.6790397710679161,0.6155356864322861,False
228,2,-133588.74609804782,-16.393134424695745,0.33898045629460477,0.34492935144727865,0.3119684306950016,False
228,3,-133587.7488941051,-15.395930481987307,0.6194221549935974,0.6015559654310121,0.4422027630558887,False
228,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
229,0,-133572.35296362313,0.0,2.1502000428788848,,,True
229,1,-133587.67423364418,-15.32127002105699,0.7198480584363967,0.6670760276455414,0.6128461663652344,False
229,2,-133588.75161601428,-16.398652391158976,0.3354558089955334,0.34173114375719665,0.30028096382384556,False
229,3,-133587.7599188295,-15.406955206388375,0.6300110858996038,0.6122306288935379,0.4502854954412375,False
229,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
230,0,-133572.35296362313,0.0,2.1502000428788848,,,True
230,1,-133587.67011600203,-15.31715237890603,0.6624662407133325,0.6575293503125852,0.5721066741908852,False
230,2,-133588.7576536586,-16.404690035473322,0.3214515906008391,0.3276279671314673,0.2823055046982728,False
230,3,-133587.77703150385,-15.424067880725488,0.607306964203858,0.5896197401015464,0.4552666724267997,False
230,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
231,0,-133572.35296362313,0.0,2.1502000428788848,,,True
231,1,-133587.66972106972,-15.31675744659151,0.7283495225282612,0.7189233193323478,0.4953866519848691,False
231,2,-133588.76365800717,-16.4106943840452,0.2989429891834217,0.3029614889917719,0.2583799131773349,False
231,3,-133587.80055140462,-15.447587781498441,0.5578169319171521,0.5692425187638734,0.4359116531874105,False
231,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
232,0,-133572.35296362313,0.0,2.1502000428788848,,,True
232,1,-133587.6732972523,-15.320333629177185,0.7697624817409973,0.7531272149252921,0.5180341765319645,False
232,2,-133588.7691629937,-16.416199370578397,0.2794240373336502,0.26914334034852194,0.22900575500765696,False
232,3,-133587.82925775647,-15.476294133346528,0.5217793251458761,0.545149686327329,0.4237716649281241,False
232,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
233,0,-133572.35296362313,0.0,2.1502000428788848,,,True
233,1,-133587.68006828372,-15.327104660595069,0.7795828313674621,0.7536118824697661,0.5250683623765154,False
233,2,-133588.77384406512,-16.420880441990448,0.2588634005675022,0.24386966225546522,0.2103122678830802,False
233,3,-133587.86068801364,-15.507724390510703,0.48329779831673697,0.5031183759723191,0.4162107494921642,False
233,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
234,0,-133572.35296362313,0.0,2.1502000428788848,,,True
234,1,-133587.68856379532,-15.33560017219861,0.7558266960897877,0.7182109631939154,0.5065839995066659,False
234,2,-133588.7775354917,-16.42457186858519,0.23881612783814551,0.2510765513725173,0.22223126249265582,False
234,3,-133587.89171845443,-15.538754831301048,0.4516782270658679,0.45379102174188174,0.42820649196531835,False
234,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
235,0,-133572.35296362313,0.0,2.1502000428788848,,,True
235,1,-133587.69706914615,-15.344105523021426,0.7015856495631164,0.6493262782028942,0.4865157298311149,False
235,2,-133588.78021595857,-16.42725233544479,0.22119369068463807,0.26118492893690415,0.22786386838806286,False
235,3,-133587.91923853205,-15.566274908924242,0.43218939229836456,0.46066874030163085,0.43174107407534434,False
235,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
236,0,-133572.35296362313,0.0,2.1502000428788848,,,True
236,1,-133587.7040842397,-15.35112061657128,0.6781627743645242,0.6853014806849804,0.546156061498269,False
236,2,-133588.7819730523,-16.429009429179132,0.22381240637493344,0.2651960525178838,0.22692786765375048,False
236,3,-133587.94080571365,-15.587842090521008,0.4253097626811444,0.4525164151841769,0.4233993983578906,False
236,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
237,0,-133572.35296362313,0.0,2.1502000428788848,,,True
237,1,-133587.70864597018,-15.355682347057154,0.708472893305027,0.7151523469379042,0.5828614118077678,False
237,2,-133588.78296145276,-16.429997829633066,0.22713890258539368,0.2624442894814992,0.2193547082365187,False
237,3,-133587.95495884676,-15.601995223638369,0.40445604790959994,0.4311238237834212,0.4041691596566815,False
237,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
238,0,-133572.35296362313,0.0,2.1502000428788848,,,True
238,1,-133587.71038577345,-15.357422150322236,0.7010050978668574,0.7085121276324049,0.5942215809121575,False
238,2,-133588.7833703997,-16.430406776577,0.23018180613956238,0.25250666417749196,0.20753350808454787,False
238,3,-133587.96140789965,-15.608444276527734,0.3737041067795522,0.4168915040718682,0.37574699096300507,False
238,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
239,0,-133572.35296362313,0.0,2.1502000428788848,,,True
239,1,-133587.7093811555,-15.35641753236996,0.6565371665322146,0.6660874360138133,0.5795020643296342,False
239,2,-133588.78340462255,-16.43044099942199,0.22834448120415352,0.23532048774830935,0.20432299822056849,False
239,3,-133587.96104455472,-15.608080931589939,0.41143562219907737,0.4603614530100918,0.36668978442668393,False
239,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
240,0,-133572.35296362313,0.0,2.1502000428788848,,,True
240,1,-133587.70591862872,-15.352955005597323,0.5813801327520546,0.5942699460962398,0.540048025383622,False
240,2,-133588.78327732257,-16.430313699442195,0.22781894697311195,0.22037044074692366,0.19685242505991796,False
240,3,-133587.95568465663,-15.602721033501439,0.4330853789685598,0.4811035801770074,0.3718129678501761,False
240,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
241,0,-133572.35296362313,0.0,2.1502000428788848,,,True
241,1,-133587.70035579128,-15.347392168157967,0.6306657358813789,0.6384350866919284,0.479929521974178,False
241,2,-133588.78320696048,-16.430243337352294,0.24477207606010074,0.23793680310148702,0.19937872946368904,False
241,3,-133587.94770042985,-15.594736806728179,0.4383058838129374,0.47653263781822963,0.37614061493198603,False
241,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
242,0,-133572.35296362313,0.0,2.1502000428788848,,,True
242,1,-133587.69308583706,-15.34012221393641,0.6506158112152316,0.6559477869102657,0.4610777319624856,False
242,2,-133588.783413051,-16.430449427862186,0.2612041711518653,0.25543868381444834,0.1939162911413784,False
242,3,-133587.93958888974,-15.586625266616466,0.4657488039960802,0.4654984458724117,0.37864904155167844,False
242,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
243,0,-133572.35296362313,0.0,2.1502000428788848,,,True
243,1,-133587.68464966738,-15.331686044257367,0.6266140674917063,0.629796658279891,0.45513649421500507,False
243,2,-133588.7840985186,-16.431134895479772,0.2748028636615711,0.2697316479086507,0.19009065413012927,False
243,3,-133587.9335486062,-15.580584983079461,0.48792251760676814,0.4759724171891544,0.395376750133267,False
243,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
244,0,-133572.35296362313,0.0,2.1502000428788848,,,True
244,1,-133587.67586652082,-15.322902897692984,0.5620981039220493,0.563006404374303,0.4209454059872609,False
244,2,-133588.78542322788,-16.432459604751784,0.28382256852731214,0.2791544857487775,0.18658108186308361,False
244,3,-133587.93116613492,-15.578202511795098,0.515900341657897,0.47796873181144656,0.39855911627096774,False
244,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
245,0,-133572.35296362313,0.0,2.1502000428788848,,,True
245,1,-133587.66783054188,-15.31486691875034,0.4994625762554066,0.5155889867760728,0.43357502090752337,False
245,2,-133588.7874798328,-16.434516209672438,0.28716053091963917,0.2826813020803204,0.19430138271060102,False
245,3,-133587.93323341428,-15.580269791156752,0.5744386778633769,0.5160560754934985,0.39393201042648723,False
245,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
246,0,-133572.35296362313,0.0,2.1502000428788848,,,True
246,1,-133587.66170677848,-15.30874315535766,0.5209751188422417,0.5444974269426237,0.4670806315758736,False
246,2,-133588.7902807696,-16.43731714648311,0.2843410625303938,0.2798965479637662,0.2033669856907486,False
246,3,-133587.93973476216,-15.586771139031043,0.6124071954200166,0.5537862655907174,0.4106868330539854,False
246,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
247,0,-133572.35296362313,0.0,2.1502000428788848,,,True
247,1,-133587.6584120912,-15.305448468076065,0.5369177991122599,0.5543260144216822,0.4952923878131435,False
247,2,-133588.7937649888,-16.440801365679363,0.27543813766527747,0.27091805585783246,0.20815418471322067,False
247,3,-133587.95000512837,-15.597041505243396,0.6260608680384341,0.567058794465071,0.4084684954255015,False
247,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
248,0,-133572.35296362313,0.0,2.1502000428788848,,,True
248,1,-133587.65854108444,-15.305577461316716,0.6041393327505381,0.5927173106151308,0.5752167932810154,False
248,2,-133588.7978248058,-16.444861182681052,0.26095435611425893,0.25628061031526306,0.2070247003291801,False
248,3,-133587.96298435112,-15.610020727996016,0.6140292069701735,0.5549319949354096,0.4025099847757945,False
248,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
249,0,-133572.35296362313,0.0,2.1502000428788848,,,True
249,1,-133587.66248837623,-15.309524753101869,0.6493866941655857,0.638192359362795,0.6275363845942318,False
249,2,-133588.80234588005,-16.449382256920217,0.241679446774217,0.23679937142239038,0.2001029576237768,False
249,3,-133587.97750090648,-15.624537283350946,0.5775277182479727,0.5190790715697379,0.43808045514025223,False
249,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
250,0,-133572.35296362313,0.0,2.1502000428788848,,,True
250,1,-133587.67067146042,-15.317707837297348,0.6686739479119276,0.6579192435990445,0.6515311694454828,False
250,2,-133588.80725150355,-16.454287880420452,0.21855351534326703,0.2134376153978073,0.18771520146581996,False
250,3,-133587.99246817527,-15.639504552149447,0.5200889923572116,0.4892868955226289,0.45541245218120796,False
250,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
251,0,-133572.35296362313,0.0,2.1502000428788848,,,True
251,1,-133587.68359159603,-15.330627972900402,0.6606608319552981,0.6505969283589351,0.6468835423705358,False
251,2,-133588.81253068493,-16.459567061800044,0.21216657797140723,0.2222972228198295,0.192538071145302,False
251,3,-133588.00687777653,-15.653914153401274,0.48679386275933495,0.47749353808824613,0.4517492860416623,False
251,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
252,0,-133572.35296362313,0.0,2.1502000428788848,,,True
252,1,-133587.70173686137,-15.348773238249123,0.6244104926815051,0.6153182292426504,0.6132459168561624,False
252,2,-133588.81824667883,-16.465283055702457,0.2436610771668709,0.2543002570866995,0.22162197834235012,False
252,3,-133588.01967358307,-15.666709959943546,0.4659041797120331,0.49174940500861636,0.42654322540007616,False
252,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
253,0,-133572.35296362313,0.0,2.1502000428788848,,,True
253,1,-133587.7250849256,-15.372121302469168,0.5617230219993782,0.6230749989899594,0.5503106933050744,False
253,2,-133588.82451857819,-16.471554955060128,0.2677778807884947,0.2786013124315346,0.2513020706234775,False
253,3,-133588.02969480358,-15.676731180457864,0.4787358207613227,0.5013693976936128,0.4007727815748356,False
253,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
254,0,-133572.35296362313,0.0,2.1502000428788848,,,True
254,1,-133587.75278907415,-15.39982545102248,0.626688575107651,0.6881776961830056,0.5838944086328188,False
254,2,-133588.83147526457,-16.47851164144231,0.28272427476501,0.29342792331789075,0.27076822683234303,False
254,3,-133588.03574694652,-15.682783323398326,0.48808003151111085,0.507119303908073,0.3892110422762111,False
254,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
255,0,-133572.35296362313,0.0,2.1502000428788848,,,True
255,1,-133587.78338989566,-15.430426272534532,0.6514899347045732,0.7125199003312932,0.5908188108921367,False
255,2,-133588.8391997817,-16.48623615858378,0.2875264456182915,0.2978303739249496,0.27932604234581415,False
255,3,-133588.03695860915,-15.683994986029575,0.49373382968103635,0.5143671379248875,0.5057427906907304,False
255,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
256,0,-133572.35296362313,0.0,2.1502000428788848,,,True
256,1,-133587.8151558029,-15.462192179780686,0.6300465905292655,0.6907065204338192,0.5617393201179983,False
256,2,-133588.84768186492,-16.494718241796363,0.2818697293171796,0.2915498487926594,0.27681693449112854,False
256,3,-133588.03330577465,-15.680342151521472,0.6196164373726394,0.643133827589315,0.6227019383602862,False
256,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
257,0,-133572.35296362313,0.0,2.1502000428788848,,,True
257,1,-133587.84607177426,-15.49310815113131,0.5630188541730445,0.624078894712212,0.49723669213156474,False
257,2,-133588.85678619688,-16.503822573751677,0.2660023018906213,0.2749428657579838,0.2635957096521561,False
257,3,-133588.0260220153,-15.673058392188977,0.7465427833711851,0.7662199355905734,0.7272982186683742,False
257,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
258,0,-133572.35296362313,0.0,2.1502000428788848,,,True
258,1,-133587.87387708641,-15.520913463289617,0.5124028770214818,0.5195331802821,0.510789488809294,False
258,2,-133588.86624190808,-16.51327828495414,0.2406726770620969,0.24891897142150815,0.24048068603848083,False
258,3,-133588.0175791646,-15.664615541463718,0.8477199300436152,0.8646484960306638,0.8062025601820533,False
258,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
259,0,-133572.35296362313,0.0,2.1502000428788848,,,True
259,1,-133587.8963563093,-15.54339268617332,0.497016072671536,0.5368821492270954,0.5297847342520801,False
259,2,-133588.87565462367,-16.522691000544,0.20710425457330614,0.21489117852377937,0.20867602584291467,False
259,3,-133588.01110231434,-15.658138691214845,0.907053557658762,0.9220494296646471,0.8476124363561814,False
259,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
260,0,-133572.35296362313,0.0,2.1502000428788848,,,True
260,1,-133587.91169326036,-15.558729637239594,0.4997260435118749,0.5446788512692043,0.5327344445160054,False
260,2,-133588.8845431718,-16.53157954866765,0.17563078743358873,0.1832578364690372,0.17512752566167328,False
260,3,-133588.00944077238,-15.656477149255807,0.9142222166582145,0.9278577500955517,0.8437632840230511,False
260,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
261,0,-133572.35296362313,0.0,2.1502000428788848,,,True
261,1,-133587.91945555044,-15.56649192731129,0.6298169943062619,0.6320652339544024,0.6209019134430223,False
261,2,-133588.89239443725,-16.539430814125808,0.1682497446862008,0.18478038063374763,0.17360231545447585,False
261,3,-133588.0142898483,-15.661326225177618,0.8672030540410367,0.8798292144716103,0.7931086222228286,False
261,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
262,0,-133572.35296362313,0.0,2.1502000428788848,,,True
262,1,-133587.9209751088,-15.568011485680472,0.7246689586599273,0.7255218508761877,0.7101356950608128,False
262,2,-133588.8987291345,-16.545765511371428,0.1675181469673817,0.1831342762618311,0.1692516985387535,False
262,3,-133588.02572921786,-15.672765594732482,0.7728542973078737,0.7845724730472412,0.7009677522818862,False
262,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
263,0,-133572.35296362313,0.0,2.1502000428788848,,,True
263,1,-133587.91925109917,-15.566287476045545,0.782781750438492,0.7821031109988614,0.7592907230832319,False
263,2,-133588.90317029547,-16.55020667234203,0.16354184306667358,0.17830510171482047,0.1623426124004257,False
263,3,-133588.04235823688,-15.689394613757031,0.6466570039919158,0.6572541969840906,0.5797145405067092,False
263,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
264,0,-133572.35296362313,0.0,2.1502000428788848,,,True
264,1,-133587.91799355583,-15.565029932709876,0.8074723351328121,0.8050140898579925,0.7705377486921001,False
264,2,-133588.90550349647,-16.552539873344358,0.1623856739670186,0.17047559828956682,0.15320729434686942,False
264,3,-133588.06192001925,-15.708956396119902,0.5933212276849612,0.578467571504459,0.5027906670824772,False
264,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
265,0,-133572.35296362313,0.0,2.1502000428788848,,,True
265,1,-133587.92030185816,-15.567338235036004,0.8043917338172762,0.7998294560941396,0.7484408623424476,False
265,2,-133588.90571178435,-16.552748161222553,0.1614897203563046,0.1599981889722054,0.15036615090443375,False
265,3,-133588.08193944406,-15.728975820937194,0.5958198482981615,0.5707902719326104,0.5114243731399449,False
265,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
266,0,-133572.35296362313,0.0,2.1502000428788848,,,True
266,1,-133587.927944676,-15.574981052865041,0.7797340825047788,0.7726778871737275,0.6982514474052015,False
266,2,-133588.90398370038,-16.55102007725509,0.16090313941038803,0.16550924869519248,0.15462387928796267,False
266,3,-133588.10017852808,-15.747214904957218,0.5721557095267031,0.5380359742965367,0.4977953770176393,False
266,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
267,0,-133572.35296362313,0.0,2.1502000428788848,,,True
267,1,-133587.94089579885,-15.587932175723836,0.7597994669586425,0.7432366312048317,0.6932122574578261,False
267,2,-133588.900694554,-16.54773093087715,0.18273985586806887,0.18159902987327997,0.16249967350499722,False
267,3,-133588.1148758736,-15.761912250483874,0.5264413147200501,0.4923776231785806,0.4636521132854158,False
267,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
268,0,-133572.35296362313,0.0,2.1502000428788848,,,True
268,1,-133587.957267835,-15.604304211883573,0.7584618941155454,0.7098688224826691,0.689618404998806,False
268,2,-133588.89636210765,-16.54339848452946,0.21159989386887348,0.20972113297227318,0.17523071860951606,False
268,3,-133588.12479358265,-15.771829959528986,0.46543663585393436,0.44796956789556674,0.41193081189720354,False
268,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
269,0,-133572.35296362313,0.0,2.1502000428788848,,,True
269,1,-133587.9740167289,-15.621053105773171,0.8493558752682883,0.8000646771802014,0.7885224019664236,False
269,2,-133588.89158792974,-16.53862430661684,0.2320491596159357,0.22963850096162072,0.19555303217467626,False
269,3,-133588.12917294883,-15.776209325704258,0.49092146382112817,0.5183283211263996,0.4189273791382161,False
269,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
270,0,-133572.35296362313,0.0,2.1502000428788848,,,True
270,1,-133587.98803278137,-15.63506915824837,1.0033552185039327,0.95725611383975,0.9562929464826005,False
270,2,-133588.88698940372,-16.534025780594675,0.24338307556431832,0.24054726863515868,0.20705949225837816,False
270,3,-133588.12786927435,-15.774905651225708,0.5435594795012462,0.5735005437761502,0.48144768238275304,False
270,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
271,0,-133572.35296362313,0.0,2.1502000428788848,,,True
271,1,-133587.9971240499,-15.64416042677476,1.1324421959118458,1.0885555916358516,1.087652603061471,False
271,2,-133588.88312557584,-16.5301619527163,0.24548128831957935,0.2422667657850763,0.20977530932834929,False
271,3,-133588.12149345153,-15.768529828405008,0.5759093760486328,0.6076871963104148,0.5204757575755641,False
271,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
272,0,-133572.35296362313,0.0,2.1502000428788848,,,True
272,1,-133588.0003729436,-15.647409320488805,1.2078639336011368,1.1655794148813616,1.1603397029285216,False
272,2,-133588.88043982108,-16.527476197952637,0.2387424113410384,0.23515074574295572,0.2041855083966843,False
272,3,-133588.11147226603,-15.758508642902598,0.5849519658616901,0.6180079530486541,0.5340964146826247,False
272,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
273,0,-133572.35296362313,0.0,2.1502000428788848,,,True
273,1,-133587.9977750934,-15.644811470265267,1.2128248340815266,1.171948203201427,1.1617529696434614,False
273,2,-133588.87922396034,-16.52626033721026,0.22808665462914224,0.22000811502005402,0.20513066225391838,False
273,3,-133588.10007781154,-15.747114188416163,0.5703114159573838,0.6040875464855788,0.5224598723610822,False
273,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
274,0,-133572.35296362313,0.0,2.1502000428788848,,,True
274,1,-133587.98975872505,-15.636795101920143,1.144519095211796,1.1052075692133394,1.0912774108819896,False
274,2,-133588.8795988877,-16.52663526457036,0.23469808493787195,0.22308201660262553,0.20259281151177835,False
274,3,-133588.0900849785,-15.737121355370618,0.5636795894937954,0.5678316678337715,0.4912088938991643,False
274,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
275,0,-133572.35296362313,0.0,2.1502000428788848,,,True
275,1,-133587.97703721267,-15.624073589540785,1.0120313823304896,0.9746779236739932,0.9587156071272023,False
275,2,-133588.8815133472,-16.52854972408386,0.2359641987631994,0.2252288134617475,0.1955617937843068,False
275,3,-133588.08423330673,-15.731269683601568,0.5862379049876368,0.5861994483671265,0.49746675501238363,False
275,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
276,0,-133572.35296362313,0.0,2.1502000428788848,,,True
276,1,-133587.9601555765,-15.607191953371512,0.8323397682473077,0.7973926782029566,0.7806816557703767,False
276,2,-133588.8847623124,-16.53179868927691,0.23185358296538747,0.22220116255171027,0.19093344172827323,False
276,3,-133588.08460014517,-15.731636522046756,0.6113645796305293,0.5932145648346071,0.4924551199420146,False
276,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
277,0,-133572.35296362313,0.0,2.1502000428788848,,,True
277,1,-133587.93935592994,-15.586392306810012,0.6539528882059897,0.7388545241937223,0.7375428022509357,False
277,2,-133588.88902257333,-16.536058950208826,0.22272631406958246,0.21436006536154395,0.185469240995806,False
277,3,-133588.09199247952,-15.739028856391087,0.6231694884321026,0.6010387387038298,0.4762142930028344,False
277,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
278,0,-133572.35296362313,0.0,2.1502000428788848,,,True
278,1,-133587.91501822724,-15.562054604117293,0.6711978368777073,0.7795140246305442,0.7760237891609509,False
278,2,-133588.8939013045,-16.540937681362266,0.20927933946944519,0.2023858693506642,0.17590141783620633,False
278,3,-133588.1055821065,-15.75261848338414,0.6084362124129978,0.5839257209914664,0.4486164841521625,False
278,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
279,0,-133572.35296362313,0.0,2.1502000428788848,,,True
279,1,-133587.8877051404,-15.534741517272778,0.6760414262488589,0.784063447679732,0.7764161090780634,False
279,2,-133588.89899150198,-16.54602787885233,0.20777473984670652,0.19633782603120406,0.18023828263948174,False
279,3,-133588.1229642689,-15.770000645774417,0.5687259589033457,0.5422162871605501,0.43296473810062835,False
279,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
280,0,-133572.35296362313,0.0,2.1502000428788848,,,True
280,1,-133587.85771987593,-15.504756252805237,0.6500849133817108,0.7586609995513846,0.744194999439513,False
280,2,-133588.90392297017,-16.550959347048774,0.21014904316108685,0.20727661968436026,0.18003178867435074,False
280,3,-133588.1407341999,-15.787770576775074,0.507074749230338,0.47888232127173,0.43153308967383813,False
280,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
281,0,-133572.35296362313,0.0,2.1502000428788848,,,True
281,1,-133587.82476162046,-15.47179799733567,0.6494116680744527,0.713325547892242,0.6884844144173908,False
281,2,-133588.90840234395,-16.555438720824895,0.222010166000852,0.21889163076353782,0.17557383697599563,False
281,3,-133588.15551932738,-15.80255570425652,0.4637673521751988,0.4898236899702353,0.4186920542639946,False
281,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
282,0,-133572.35296362313,0.0,2.1502000428788848,,,True
282,1,-133587.78802077135,-15.435057148220949,0.6778452532299784,0.6593171377960676,0.6195626768219027,False
282,2,-133588.9122373479,-16.559273724764353,0.22962183345418608,0.2262775512856496,0.17372071077954884,False
282,3,-133588.16490722328,-15.811943600157974,0.48312721552382004,0.504848635542698,0.3888987529706965,False
282,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
283,0,-133572.35296362313,0.0,2.1502000428788848,,,True
283,1,-133587.7467780289,-15.393814405775629,0.6965034522378144,0.6063170718296261,0.5464045201616252,False
283,2,-133588.9153415416,-16.562377918482525,0.2322480308742439,0.2287194279938433,0.18252510270172778,False
283,3,-133588.16814161715,-15.815177994023543,0.5115468438177014,0.5075207598852864,0.3600742314266124,False
283,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
284,0,-133572.35296362313,0.0,2.1502000428788848,,,True
284,1,-133587.7013638783,-15.348400255170418,0.7060788944193248,0.6121197946009066,0.5551544192050131,False
284,2,-133588.91772060547,-16.564756982348626,0.22942743835077914,0.2257573038579999,0.18765239502083458,False
284,3,-133588.1663506749,-15.813387051777681,0.5255152611832172,0.519079494606116,0.39616447898656826,False
284,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
285,0,-133572.35296362313,0.0,2.1502000428788848,,,True
285,1,-133587.96808990696,-15.615126283839345,0.5729682051174951,0.5282110377142045,0.4672449415295048,False
285,2,-133588.94866865323,-16.595705030107638,0.14605690915677533,0.14093218283456274,0.13514126728399156,False
285,3,-133588.3902672789,-16.037303655786673,0.30689399844312454,0.29119607370165096,0.2463731930471184,False
285,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
286,0,-133572.35296362313,0.0,2.1502000428788848,,,True
286,1,-133588.14609056196,-15.793126938835485,0.42644607965784026,0.42652460045713986,0.37708219503636664,False
286,2,-133588.97102633753,-16.618062714405823,0.14302864373857802,0.12697916744439205,0.11953036946478546,False
286,3,-133588.52026051923,-16.167296896106564,0.2971492526751247,0.2827609707526418,0.2717632790974862,False
286,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
287,0,-133572.35296362313,0.0,2.1502000428788848,,,True
287,1,-133588.26897850362,-15.916014880494913,0.34869367385517513,0.3021492256075488,0.25747949423533584,False
287,2,-133588.98940576735,-16.63644214422675,0.1370920704275035,0.12353039173178175,0.11148981557200378,False
287,3,-133588.6171028363,-16.264139213162707,0.2783968268123998,0.274488928889495,0.26224558297915807,False
287,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
288,0,-133572.35296362313,0.0,2.1502000428788848,,,True
288,1,-133588.36304750392,-16.010083880799357,0.39758712592328066,0.3638661529835375,0.3233066597533263,False
288,2,-133589.00554265018,-16.652579027053434,0.11008265955345863,0.09712596922045165,0.08939476366388184,False
288,3,-133588.71041175403,-16.35744813090423,0.2764906812225913,0.2847610357116595,0.2066963500138185,False
288,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
289,0,-133572.35296362313,0.0,2.1502000428788848,,,True
289,1,-133588.44643492333,-16.093471300206147,0.3697989317892006,0.3490830489793496,0.3291620511561217,False
289,2,-133589.01894610134,-16.665982478210935,0.08314909371676957,0.08909752609261609,0.06792518513038368,False
289,3,-133588.79977746747,-16.44681384434807,0.2821705796271362,0.2918316301271979,0.21875762113623906,False
289,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
290,0,-133572.35296362313,0.0,2.1502000428788848,,,True
